@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
0.4872946286868531,-0.2168714244758836,0.3568451868589841,-0.35661256255745855,-0.4081418635197514,-0.06976303967180078,-0.09325871581333968,0.19463594093166828,-0.44890046212240553,-0.23406847986547613,-0.31231882717348136,-0.250780060658547,"2016-17",9.8
0.6485620895910563,0.9542515345270481,1.1742638936008223,0.6399190995273991,1.0103334851236203,1.2065325385523669,0.9856790070079418,-0.009164640985590012,2.635841019144627,-0.23406847986547613,1.4521455032895814,0.8409668940216236,"2014-15",18.9
-1.9317172848761959,0.01735316732470276,-1.3629188455069605,-1.068420892618071,-0.8584514980097107,-1.0457537759608702,-1.1122554540334388,-0.8243669686546231,-0.9997471552058043,-0.9168940560751927,-1.0685178259433654,-1.1519045311882117,"2014-15",0
-0.6818944628686207,1.422700718128221,0.2082236038150137,0.49755743351527626,0.672601259256151,-0.06976303967180078,-0.21314068501570427,-0.4575259212035583,2.029909656752889,-0.9168940560751927,0.8219796709813448,0.47705124246156677,"2016-17",17.5
0.8501464157213104,0.9542515345270481,1.4502754049681963,2.0160818709779162,1.9334682358280366,2.032370853873887,2.0046757452280413,0.11311570816476489,2.1951636646779082,-0.46167700526871497,2.2083445020594654,2.106007016111345,"2016-17",20.8
0.8501464157213104,1.8911499017293936,-0.25887280003746493,-0.49897422856958096,-0.5207192721422412,-0.745448934025772,-0.8125505310275273,-0.5390461539704615,0.26720023888601274,-0.6892855306719538,0.06578067221146061,-0.614695712218604,"2016-17",0
0.3260271677826498,-1.8564435670799881,0.07021784813132671,0.2128341014910315,-0.25053349144826564,-0.2949916711231245,0.5061511301984835,1.6620001307359278,-0.7243238086641048,2.7248423503766293,-0.18628566071183406,-0.04282825976708592,"2012-13",25.5
0.44697776346080226,-1.153769791678229,-0.7365850312502276,-0.21425089654533594,-0.34059541834625756,-0.3700678816068991,-0.09325871581333968,0.47995675561582996,-0.7243238086641048,0.6763656217474793,-0.5643851600967762,-0.3720852778452327,"2012-13",18.3
1.132364472303666,-0.45109601627646995,0.9725631737554334,0.023018546808201534,-0.002863192478788123,-0.5952965130582228,-0.6926685618251627,-0.1722051065193966,-0.33873112350572576,-0.46167700526871497,-0.5643851600967762,0.061147640678644546,"2016-17",8.2
1.172681337529717,-0.2168714244758836,1.7050552616150028,2.4431668690142834,2.653963651011972,0.9062276966172687,0.7459150686032127,0.19463594093166828,0.8731316012777515,-0.0064599544622371986,0.948012837442992,2.296629500261851,"2017-18",20.6
1.172681337529717,-1.153769791678229,0.1445286396533119,0.26028799016173904,0.08719873441920381,-0.21991546063934989,-0.09325871581333968,1.417439432435218,-0.44890046212240553,0.22114857094100163,0.3178470051347553,0.02648900719673449,"2010-11",14.4
0.9710970113994629,-0.6853206080770563,1.4078120955270612,0.8771885428809366,1.2129728206441017,0.45577043371462117,0.3263281763949364,-0.0906848737524934,0.3773695775026926,-0.46167700526871497,-0.060252494250186577,0.9796014279492644,"2016-17",17
-1.286647441259383,-1.3879943834788153,-0.8215116501324963,-0.9260592266059484,-0.9259979431832045,-0.4451440920906736,-0.39296363881925117,-0.6613265031208165,-0.7243238086641048,0.6763656217474793,-0.9424846594817181,-0.8746354633329303,"2017-18",10.3
-0.15777521492996,-0.6853206080770563,0.9831790011157172,0.3551957675031539,0.7401477044296446,0.6059228546821704,0.38626916099611874,-0.49828603758700996,2.5256716805279478,-0.9168940560751927,1.4521455032895814,0.5117098759434768,"2011-12",6.8
0.003492245974243267,-1.153769791678229,-0.35441524628001764,-0.07188923053321354,-0.3856263817952535,-0.5952965130582228,-0.6327275772239803,0.11311570816476489,-0.5590698007390852,0.6763656217474793,-0.6904183265584235,-0.3200973276223675,"2010-11",10
0.5276114939129039,-1.153769791678229,-0.556115966125406,-0.5938820059109959,-0.3856263817952535,-0.5952965130582228,-0.6327275772239803,-0.5390461539704615,-0.44890046212240553,-0.46167700526871497,-0.31231882717348136,-0.5627077619957386,"2016-17",12.6
-1.6898160935198911,-0.6853206080770563,-0.8533591322133472,-1.1633286699594858,-0.9935443883566986,-1.0457537759608702,-1.1122554540334388,-0.4575259212035583,-0.7794084779724448,-0.9168940560751927,-0.9424846594817181,-1.1345752144472567,"2017-18",0
-0.4399932715123157,0.9542515345270481,0.038370366050475814,-0.49897422856958096,-0.43065734524424926,-0.5952965130582228,-0.6327275772239803,0.39843652284892656,-0.33873112350572576,-0.9168940560751927,-0.18628566071183406,-0.4414025448090531,"2010-11",8.6
0.729195820043158,0.9542515345270481,0.5903933887852237,0.023018546808201534,0.26732258821518745,-0.5202203025744483,-0.5727865926227981,0.03159547539786168,-0.11839244627236621,1.586799723360435,-0.060252494250186577,0.07847695741959958,"2017-18",14
-0.23840894538206164,1.1884761263276344,0.7602466265497613,0.023018546808201534,0.15474517959269765,-0.5952965130582228,-0.5128456080216157,-0.2537253392863,0.10194623096099323,-0.46167700526871497,-0.18628566071183406,-0.11214552673090634,"2011-12",11.5
0.5276114939129039,-0.2168714244758836,1.1742638936008223,0.8297346542102289,0.6951167409806488,0.30561801274707207,0.38626916099611874,0.43919663923237806,-0.06330777696402641,-0.23406847986547613,-0.060252494250186577,0.7889789437987582,"2011-12",14
1.0517307418515645,1.6569253099288073,0.21883943117529747,-0.5464281172402885,-0.34059541834625756,-0.6703727235419974,-0.6926685618251627,-0.5798062703539132,0.04686156165265331,-0.46167700526871497,-0.5643851600967762,-0.5107198117728734,"2013-14",2.9
-2.0123510153282975,-0.6853206080770563,-1.7981677672785883,-1.4480520019837309,-1.4213385411221597,-1.0457537759608702,-1.1122554540334388,-1.2319681324891396,-0.9997471552058043,-0.9168940560751927,-1.4466173253283077,-1.4118442823025381,"2015-16",0
0.20507657210449734,0.2515777591252891,-0.2694886273977487,0.1179263241496164,-0.2730489731727637,-0.3700678816068991,-0.1531997004145219,0.5207168719992814,-0.5590698007390852,-0.23406847986547613,-0.4383519936351287,-0.12947484347186136,"2010-11",9.9
-1.6091823630677895,0.01735316732470276,1.0893372747185532,0.9720963202223513,1.0103334851236203,-0.14483925015557542,0.0266232533890249,1.9473209454200897,0.4324542468110325,3.6352764519895846,1.0740460039046396,0.5463685094253872,"2011-12",15.3
-1.6091823630677895,0.4858023509258755,0.4523876331015368,0.2128341014910315,0.3348690333886815,-0.4451440920906736,-0.6327275772239803,-0.5798062703539132,0.7078775933527319,-0.46167700526871497,0.44388017159640275,0.18245285786533005,"2015-16",10.5
0.40666089823475143,0.2515777591252891,-1.21429726246299,-1.1158747812887784,-1.218699205601678,-0.895601354993321,-0.8724915156287095,-0.41676580482010656,-0.7794084779724448,-0.0064599544622371986,-1.0685178259433654,-1.1172458977063016,"2016-17",1
0.9307801461734121,1.1884761263276344,0.5160825972632382,-0.26170478521604346,-0.07040963765228198,-0.745448934025772,-0.8125505310275273,0.15387582454821658,-0.2836464541973859,0.22114857094100163,-0.18628566071183406,-0.14680416021281656,"2014-15",9
0.6485620895910563,0.4858023509258755,1.4821228870490468,1.1619118749051813,1.3930966744400857,0.08038938129574832,0.0266232533890249,-0.2537253392863,2.029909656752889,-0.46167700526871497,1.4521455032895814,0.9969307446902195,"2012-13",15.8
-0.5609438671904682,-1.153769791678229,0.29315022269728264,0.9720963202223513,0.8076941496031387,0.9813039071010433,1.1655019608114885,0.23539605731511978,-0.33873112350572576,-0.46167700526871497,-0.31231882717348136,0.927613477726399,"2014-15",10.5
1.2129982027557678,-0.9195451998776426,0.2082236038150137,-0.5464281172402885,-0.7458740893872209,0.23054180226329743,0.5660921147996656,1.8250405962697345,-0.7794084779724448,2.7248423503766293,-0.31231882717348136,-0.4587318615500081,"2015-16",13.2
0.4872946286868531,-0.45109601627646995,-0.25887280003746493,-0.35661256255745855,-0.5432347538667391,-0.5202203025744483,-0.4529046234204334,0.11311570816476489,-0.669239139355765,0.22114857094100163,-0.8164514930200708,-0.5107198117728734,"2011-12",11.9
0.4872946286868531,-0.2168714244758836,0.7071674897483433,0.3551957675031539,0.44744644201117134,1.2065325385523669,1.2254429454126707,-0.0906848737524934,2.029909656752889,-0.9168940560751927,1.3261123368279344,0.5463685094253872,"2011-12",16
1.0517307418515645,-0.9195451998776426,-0.311951936838883,-0.7362436719231185,-0.633296680764731,-0.6703727235419974,-0.6327275772239803,-0.5798062703539132,0.3222849081943527,0.22114857094100163,-0.060252494250186577,-0.7533302461462447,"2016-17",21.2
-2.0123510153282975,1.1884761263276344,-1.1506022983012882,-1.4480520019837309,-0.7458740893872209,0.45577043371462117,0.08656423799020725,-1.2319681324891396,-0.7243238086641048,-0.9168940560751927,-1.4466173253283077,-1.0652579474834363,"2016-17",0
-0.9237956542249255,-1.3879943834788153,0.12329698493274475,-0.40406645122816587,-0.4531728269687474,-0.06976303967180078,-0.03331773121215732,0.7245174539165398,-0.17347711558070614,0.44875709634424044,-0.31231882717348136,-0.4067439113271429,"2015-16",14.8
0.20507657210449734,-1.3879943834788153,-0.05717208019207652,0.023018546808201534,0.13222969786819977,0.6809990651659448,0.9257380224067594,-0.41676580482010656,0.15703090026933314,-0.46167700526871497,0.8219796709813448,0.13046490764246496,"2015-16",9.7
1.2129982027557678,0.01735316732470276,0.40992432366040216,0.023018546808201534,0.24480710649068957,0.6059228546821704,0.38626916099611874,-0.6205663867373649,1.3688936250528103,-0.9168940560751927,0.8219796709813448,0.23444080808819545,"2014-15",10.6
-1.3269643064854337,-1.3879943834788153,-0.587963448206257,-0.35661256255745855,-0.43065734524424926,-0.5202203025744483,-0.5727865926227981,-0.04992475736904171,-0.5590698007390852,1.3591911979571958,-0.5643851600967762,-0.4587318615500081,"2012-13",17.8
0.6082452243650055,-0.2168714244758836,1.2273430304022404,0.6399190995273991,0.9202715582256284,0.5308466441983958,0.4462101455973011,1.2136388505179596,-0.17347711558070614,1.3591911979571958,1.0740460039046396,0.8236375772806686,"2016-17",17.8
-2.0123510153282975,-1.153769791678229,1.7899818804972714,0.6873729881981064,1.843406308930045,-0.2949916711231245,0.38626916099611874,0.39843652284892656,1.2036396171277908,-0.9168940560751927,2.334377668521113,0.4943805592025218,"2014-15",0
1.172681337529717,0.2515777591252891,1.7050552616150028,2.1584435369900388,1.9334682358280366,0.6809990651659448,0.626033099400848,0.39843652284892656,2.305333003294588,0.9039741471507183,1.8302450026745238,1.880725898478929,"2017-18",29.4
1.0920476070776153,-0.6853206080770563,1.301653821924225,1.399181318258719,1.5957360099605673,0.5308466441983958,0.4462101455973011,0.19463594093166828,0.3222849081943527,-0.6892855306719538,0.6959465045196974,1.2741998125455007,"2015-16",15.8
-0.27872581060811247,1.422700718128221,-0.09963538963321081,-0.5938820059109959,-0.7233586076627229,0.005313170811973689,0.4462101455973011,-0.1314449901359449,-0.11839244627236621,-0.0064599544622371986,0.06578067221146061,-0.5453784452547836,"2013-14",1.1
1.0920476070776153,0.9542515345270481,1.291037994563942,1.8262663162950865,1.708313418583057,0.7560752756497193,0.865797037805577,2.5587226911718646,0.26720023888601274,-0.0064599544622371986,1.3261123368279344,1.3955050297321863,"2012-13",19
0.8501464157213104,1.422700718128221,1.3759646134462107,1.3517274295880115,1.663282455134061,1.8071422224225635,1.6450298376209471,1.8658007126531861,1.3138089557444705,2.269625299570151,1.9562781691361713,1.5687981971417373,"2017-18",23.2
-0.7625281933207223,-0.2168714244758836,-0.6198109302871079,-0.40406645122816587,-0.4531728269687474,-0.14483925015557542,-0.1531997004145219,-0.8651270850380749,-0.5039851314307454,-0.6892855306719538,-0.060252494250186577,-0.3894145945861877,"2011-12",0
-0.48031013673836653,-0.2168714244758836,0.388692668939835,0.6873729881981064,0.42493096028667304,-0.4451440920906736,-0.39296363881925117,0.5614769883827333,-0.5039851314307454,1.3591911979571958,-0.18628566071183406,0.30375807505201585,"2011-12",11.1
1.0920476070776153,1.1884761263276344,0.526698424623522,0.3551957675031539,0.10971421614370169,-0.3700678816068991,-0.39296363881925117,0.23539605731511978,0.5426235854277122,-0.0064599544622371986,0.44388017159640275,0.16512354112437502,"2013-14",13.7
-0.11745834970390918,-0.9195451998776426,-0.7365850312502276,-0.6887897832524109,-0.5882657173157351,-0.745448934025772,-0.8125505310275273,-0.2537253392863,-0.669239139355765,-0.23406847986547613,-1.0685178259433654,-0.7360009294052895,"2010-11",4.1
0.3663440330087006,-0.6853206080770563,1.291037994563942,1.1144579862344741,1.258003784093098,0.831151486133494,0.5660921147996656,1.7027602471193797,-0.5039851314307454,-0.0064599544622371986,-0.31231882717348136,1.3781757129912315,"2011-12",17.6
-1.6494992282938403,1.422700718128221,-0.1314828717140617,-0.11934311920392107,0.042167770970207845,-0.5952965130582228,-0.4529046234204334,-0.0906848737524934,-0.7794084779724448,-0.23406847986547613,-0.31231882717348136,-0.250780060658547,"2012-13",0
0.40666089823475143,0.01735316732470276,1.1742638936008223,0.9246424315516439,1.145426375470608,0.30561801274707207,0.38626916099611874,0.47995675561582996,-0.008223107655686493,0.22114857094100163,0.19181383867310808,0.9449427944673541,"2013-14",16.7
1.2129982027557678,0.7200269427264618,1.2804221672036584,1.6364507616122563,1.3480657109910898,-0.06976303967180078,-0.1531997004145219,1.539719781585573,0.7629622626610718,2.49723382497339,0.19181383867310808,1.2222118623226355,"2015-16",22.9
1.172681337529717,0.01735316732470276,1.0256423105568515,0.49755743351527626,0.5600238506336611,0.9062276966172687,0.865797037805577,1.2543989669014113,-0.3938157928140656,4.090493502796063,0.8219796709813448,0.4597219257206117,"2013-14",16.4
0.8501464157213104,-0.6853206080770563,1.9067559814603912,2.110989648319331,2.1811385347975145,4.885266852257321,4.34237414467415,0.47995675561582996,2.3604176726029276,-0.0064599544622371986,3.0905766672909976,2.9898021699000545,"2013-14",35.1
-1.6898160935198911,-0.9195451998776426,-1.4053821549480947,-0.973513115276656,-0.9935443883566986,-0.3700678816068991,-0.2730816696168866,0.11311570816476489,-0.7243238086641048,0.22114857094100163,-0.6904183265584235,-0.9092940968148404,"2015-16",12.5
0.6485620895910563,0.7200269427264618,-0.6835058944488095,-0.49897422856958096,-0.43065734524424926,-0.745448934025772,-0.752609546426345,-1.0689276669553331,-0.7794084779724448,-0.6892855306719538,-1.0685178259433654,-0.4414025448090531,"2015-16",4.1
-1.488231767389637,-0.9195451998776426,-1.5009246011906474,-1.1158747812887784,-1.19618372387718,-0.895601354993321,-0.9324325002298919,-1.0689276669553331,-0.9446624858974644,-0.46167700526871497,-1.0685178259433654,-1.1172458977063016,"2017-18",10.5
0.5276114939129039,0.2515777591252891,0.2613027406164318,0.1179263241496164,-0.002863192478788123,0.005313170811973689,0.08656423799020725,0.7245174539165398,-0.5039851314307454,2.269625299570151,0.06578067221146061,-0.0254989430261309,"2012-13",18.1
1.132364472303666,0.2515777591252891,0.5479300793440891,0.7822807655395215,1.077879930297114,2.1825232748414365,1.8248527914244943,-0.6613265031208165,0.15703090026933314,-0.6892855306719538,0.19181383867310808,1.2741998125455007,"2014-15",16
-1.8510835544240942,-0.6853206080770563,-1.4584612917495128,-1.2107825586301935,-1.30876113249967,-0.6703727235419974,-0.5128456080216157,-0.7428467358877199,-0.9997471552058043,-0.9168940560751927,-1.0685178259433654,-1.1519045311882117,"2017-18",0
0.3663440330087006,-0.2168714244758836,0.9619473463951501,-0.024435341862506003,0.17726066131719553,0.15546559177952296,0.20644620719257198,1.5804798979690247,-0.11839244627236621,0.6763656217474793,0.44388017159640275,0.09580627416055461,"2016-17",15.6
-0.9237956542249255,0.4858023509258755,-0.5667317934856898,-0.11934311920392107,-0.002863192478788123,-0.14483925015557542,-0.2730816696168866,-0.8651270850380749,0.10194623096099323,-0.6892855306719538,0.19181383867310808,-0.12947484347186136,"2017-18",0
1.0517307418515645,-1.6222189752794016,0.908868209593732,-0.26170478521604346,-0.20550252799926966,-0.2949916711231245,-0.21314068501570427,0.6837573375330882,-0.17347711558070614,-0.23406847986547613,0.06578067221146061,-0.30276801088141225,"2015-16",14.3
0.3663440330087006,1.422700718128221,-0.09963538963321081,-0.7362436719231185,-0.7458740893872209,-0.6703727235419974,-0.4529046234204334,0.5207168719992814,-0.7243238086641048,0.9039741471507183,-0.4383519936351287,-0.80531819636911,"2012-13",0
0.043809111200294085,0.01735316732470276,-1.1399864709410046,-1.3531442246423158,-1.4438540228466576,-0.9706775654770956,-0.9923734848310742,-0.2537253392863,-0.8344931472807846,0.9039741471507183,-1.0685178259433654,-1.3251976985977627,"2012-13",2.8
0.8098295504952596,1.8911499017293936,-0.7472008586105111,-0.8311514492645334,-0.8134205345607147,-0.745448934025772,-0.8125505310275273,-0.7836068522711714,-0.6141544700474252,-0.46167700526871497,-1.194550992405013,-0.7706595628871997,"2014-15",3.1
0.003492245974243267,0.4858023509258755,0.8770207275128812,0.9246424315516439,1.12291089374611,0.005313170811973689,-0.21314068501570427,-0.6613265031208165,0.7078775933527319,-0.6892855306719538,0.6959465045196974,0.8756255275035336,"2011-12",18.5
-0.6818944628686207,-0.2168714244758836,0.802709935990896,0.7822807655395215,1.077879930297114,-0.21991546063934989,-0.1531997004145219,0.15387582454821658,0.3222849081943527,-0.46167700526871497,0.19181383867310808,0.7543203103168481,"2011-12",19.4
-0.07714148447785836,-1.153769791678229,-0.8002799954119292,-0.8311514492645334,-0.8134205345607147,-0.14483925015557542,-0.03331773121215732,-0.7020866195042682,-0.8344931472807846,-0.6892855306719538,-0.6904183265584235,-0.7360009294052895,"2012-13",10.3
