@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
-1.5783206283611744,-1.3913324397531641,-1.26907344173984,-1.0314309652000402,-1.1353575038611285,-0.45267091978540236,-0.4008637608544754,-0.5458773593646418,-0.9007861276070109,0.2223564624775953,-0.8285349777911805,-0.953186516990041,"2016-17",0
-0.20317684207807796,2.1167228268348133,-1.301068138762929,-1.222937774660883,-1.2483770103081158,-1.057298370918475,-1.129992056560836,-0.9969916198760489,-0.5067112649174609,-0.6937852622440226,-0.9565635712808652,-1.1977886973761689,"2015-16",4.5
0.40350424010564107,0.011889666882026865,1.5784545933151082,1.0272672365040205,0.8989936121846425,1.5123682963970828,1.604239052338016,3.0630367247266146,-0.16893281118356088,1.8256044807404264,0.9638653310644056,0.9861593417856865,"2011-12",10.5
1.2124123496839332,-0.9235917375414338,1.290502320107305,0.02185648683459556,0.31129217866030834,1.0588977080472786,0.9966321392493822,0.27433038701973467,3.8281122246675894,-0.6937852622440226,1.988094078981884,0.2348812163140082,"2013-14",22.4
1.131521538726104,0.011889666882026865,0.9385606528533221,0.7400070223127561,0.8537858096058473,0.6810055510891083,0.5105466087784754,-0.05375271153401602,0.45032768732858924,-0.23571439988321366,0.323722363615982,0.689142408459674,"2014-15",9.8
0.9697399168104455,0.011889666882026865,1.2691725220919117,1.3624041530604956,1.3284677366831936,0.22753496273930407,0.44978591746961194,0.7664550348503607,0.28143846046163906,-0.23571439988321366,0.4517509571056669,1.0385740947255708,"2014-15",22.7
1.0910761332471892,0.24576001798789202,0.8959010568225365,1.1708973435996526,1.2832599341043989,1.436789865005449,1.2396749044848356,-0.3408254227685477,2.3081091828650395,-0.23571439988321366,2.116122672471568,1.3181194437382884,"2015-16",24.5
-1.5378752228822599,-0.6897213864355686,-1.8129832911323578,-1.3186911793913045,-1.3161887141763082,-0.9817199395268408,-1.0692313652519725,-1.161033169152924,-0.9570825365626608,-0.6937852622440226,-0.9565635712808652,-1.2676750346293482,"2016-17",0
1.1719669442050185,-0.9235917375414338,0.10669853025300045,-0.16965032262624724,-0.07297414325944822,-0.07477876282723209,-0.036299613001295084,0.23331999970051565,-0.3378220380505109,0.2223564624775953,-0.572477790811811,-0.11455046995188861,"2015-16",13.4
0.4843950510634703,1.1812414224113528,1.2478427240765189,0.6442536175823349,0.4469155863966934,1.1344761394389127,1.2396749044848356,0.8894861968080171,0.5629205052398891,1.3675336183796176,0.9638653310644056,0.7415571613995587,"2012-13",9.4
0.03949559079540966,1.8828524757289482,-0.7464933903627146,-0.5047872391827223,-0.6380716754943846,-0.8305630767435727,-0.8869492913253824,-0.4228461974069854,-0.6193040828287609,-0.46474983106361806,-0.9565635712808652,-0.5513400777842596,"2017-18",4.1
-0.0009498146835049465,-0.6897213864355686,0.9812202488841081,1.1708973435996526,1.3510716379725916,0.15195653134767012,0.20674315223415848,0.31534077433895336,2.3644055918206894,0.2223564624775953,2.244151265961253,0.9162730045325072,"2017-18",18.9
0.929294511331531,-1.157462088647299,1.1091990369764653,1.6017876648865492,1.577110650866566,2.1169957475301557,2.2726066567355128,2.611922464215208,0.5066240962842393,0.6804273248384041,2.372179859450938,1.5627216241244164,"2012-13",33
0.5248404565423849,0.9473710713054875,0.8105818647609649,0.21336329629543838,0.06264926447693642,0.0007996685644018636,0.14598246092529507,2.5299016895767696,0.22514205150598926,0.4513918936579997,-0.060363416853071956,0.04269378886776503,"2013-14",16.5
-0.44584927495156557,-0.6897213864355686,-0.5971848042549645,-0.7441707510087758,-0.9319223922565514,-0.3015140570021343,-0.21858168692788524,-0.25880464813011017,-0.731896900740061,0.4513918936579997,-0.44444919732212623,-0.726055920917208,"2010-11",5.6
-0.5671854913883094,-1.6252027908590292,-0.4372113191395179,0.11760989156501686,-0.11818194583824317,-0.45267091978540236,-0.3401030695456119,0.27433038701973467,-0.5630076738731109,1.1384981871992133,-0.44444919732212623,-0.11455046995188861,"2016-17",6.6
-0.40540386947265095,1.4151117735172178,-1.1090999566243933,-0.9835542628348294,-0.8189028858095642,-0.7549846453519387,-0.7654279087076555,-0.8739604579183925,-0.3378220380505109,-0.922820693424427,-0.9565635712808652,-0.9007717640501565,"2016-17",0
0.929294511331531,-0.9235917375414338,1.0878692389610725,0.6921303199475455,0.6277467967118727,-0.07477876282723209,-0.09706030431015851,0.684434260211923,-0.11263640222791083,-0.00667896870280911,-0.3164206038324415,0.6017844868931999,"2015-16",18.8
-1.6592114393190036,-0.2219806842238383,-1.4290469268552863,-1.222937774660883,-1.0449418987035386,-0.9061415081352068,-0.8869492913253824,-1.243053943791362,-0.16893281118356088,-0.6937852622440226,-0.7005063843014958,-1.1453739444362843,"2010-11",12.4
-1.618766033840089,-0.9235917375414338,-0.47987091517030367,-0.8399241557391973,-0.8189028858095642,-0.8305630767435727,-0.8869492913253824,-0.25880464813011017,-0.9007861276070109,-0.23571439988321366,-0.7005063843014958,-0.9007717640501565,"2013-14",0
0.28216802366889726,0.011889666882026865,0.58661898559934,0.11760989156501686,0.1756687709239237,0.37869182552257213,0.20674315223415848,-0.6689085213222984,-0.05633999327226089,-0.6937852622440226,-0.3164206038324415,0.33971072219377724,"2010-11",12.6
0.6866220784580434,-1.6252027908590292,1.8877366645383047,1.3145274506952846,1.6449223547347582,2.268152610313424,2.3333673480443764,0.43837193629660975,3.6592229978006396,0.2223564624775953,3.3964086073684157,1.440420533931352,"2010-11",25.9
-1.4569844119244306,-0.9235917375414338,-1.2157489467013578,-0.8399241557391973,-0.5476560703367946,-0.5282493511770365,-0.6439065260899288,-0.9969916198760489,-0.28152562909486084,-0.6937852622440226,-0.1883920103427568,-0.7959422581703874,"2017-18",0
0.4843950510634703,0.7135007201996223,0.6719381776609112,1.0751439388692312,0.74076630315886,-0.22593562561050018,-0.2793423782367487,0.3973615489773911,0.056252824639039085,0.9094627560188088,0.7078081440850362,0.6367276555197897,"2017-18",13.5
-0.6480763023461386,-1.3913324397531641,-0.6185146022703573,-0.3132804297218795,-0.5928638729155896,-0.45267091978540236,-0.5223851434722021,0.35635116165817243,-0.5067112649174609,-0.00667896870280911,-0.1883920103427568,-0.44651057190449067,"2017-18",10.1
-0.5671854913883094,0.9473710713054875,-1.1624244516628757,-1.2708144770260938,-1.2257731090187185,-0.8305630767435727,-0.7654279087076555,-0.7919396832799548,-0.788193309695711,-0.46474983106361806,-0.9565635712808652,-1.2152602816894635,"2012-13",0
1.0910761332471892,0.47963036909375717,1.0238798449148936,0.8836371294083885,0.8989936121846425,0.5298486883058404,0.3890252261607485,-0.17678387349167243,2.139219955998089,-0.6937852622440226,1.0918939245540906,0.8289150829660329,"2012-13",13.5
1.2124123496839332,-0.6897213864355686,1.5784545933151082,2.4635683074603416,2.684701814047041,3.175093787013032,3.1232563350596,0.684434260211923,3.1525553171997895,-0.23571439988321366,2.7562656399199916,2.6284882672354013,"2012-13",29.6
1.0101853222893602,0.47963036909375717,-1.1197648556320898,-0.16965032262624724,-0.6154677742049872,-0.5282493511770365,-0.2793423782367487,-0.13577348617245355,-0.9007861276070109,1.1384981871992133,-0.8285349777911805,-0.35915265033801647,"2016-17",8
-2.06366549410815,-0.6897213864355686,-1.493036320901465,-0.5047872391827223,-1.0901497012823336,-1.057298370918475,-1.129992056560836,-1.0380020071952678,-1.0133789455183109,-0.922820693424427,-1.4686779452396042,-0.726055920917208,"2015-16",3.6
-0.0009498146835049465,0.011889666882026865,0.9385606528533221,0.2612399986606491,0.3564999812391035,-0.07477876282723209,-0.09706030431015851,-0.3408254227685477,0.7318097321068392,-0.46474983106361806,0.323722363615982,0.39212547513366186,"2015-16",15
-0.6885217078250532,-1.6252027908590292,-1.3117330377706256,-1.0314309652000402,-0.9771301948353464,-0.6038277825686705,-0.6439065260899288,-1.1200227818337056,-0.3378220380505109,-0.6937852622440226,-0.44444919732212623,-0.970658101303336,"2012-13",15.3
0.6057312675002141,0.011889666882026865,1.343826815145787,1.4102808554257062,1.4640911444195788,0.3031133941309382,0.3890252261607485,0.1512992250620781,3.096258908244139,0.6804273248384041,2.244151265961253,1.265704690798404,"2016-17",26
1.1719669442050185,2.8183338801524087,-0.2665729350163748,-0.6484173462783545,-0.5250521690473973,-0.5282493511770365,-0.5831458347810654,-0.8329500705991737,-0.22522922013921093,-0.922820693424427,-0.7005063843014958,-0.5163969091576699,"2013-14",0
0.03949559079540966,-0.2219806842238383,-0.010615358831660487,-0.16965032262624724,-0.20859755099583285,-0.22593562561050018,-0.4008637608544754,0.31534077433895336,-0.4504148559618109,0.2223564624775953,-0.44444919732212623,-0.09707888563859383,"2017-18",10.1
0.8484037003737017,-0.2219806842238383,-0.3945517231087323,-0.5526639415479331,-0.7510911819413718,-0.8305630767435727,-0.7654279087076555,0.35635116165817243,-0.731896900740061,1.1384981871992133,-0.572477790811811,-0.726055920917208,"2014-15",9.1
0.4843950510634703,0.9473710713054875,-0.17058884394710702,-0.5526639415479331,-0.5702599716261922,-0.6038277825686705,-0.7046672173987922,-0.7919396832799548,0.11254923359468914,-0.922820693424427,-0.3164206038324415,-0.5862832464108494,"2010-11",0
-1.3760936009666014,-1.157462088647299,-1.3437277347937149,-1.0793076675652509,-0.9771301948353464,-0.45267091978540236,-0.5831458347810654,-0.8739604579183925,-0.39411844700616083,-0.46474983106361806,-0.7005063843014958,-1.0230728542432204,"2010-11",5
1.1719669442050185,-0.2219806842238383,-0.3732219250933391,-0.4090338344523008,-0.5476560703367946,-0.5282493511770365,-0.5223851434722021,0.7254446475311416,-0.731896900740061,0.9094627560188088,-0.3164206038324415,-0.5163969091576699,"2014-15",11.4
1.131521538726104,0.24576001798789202,0.543959389568554,0.5485002128519134,0.4243116851072956,0.0007996685644018636,-0.1578209956190218,-0.299815035449329,0.22514205150598926,-0.6937852622440226,0.0676651766366126,0.5668413182666103,"2013-14",10.1
1.131521538726104,0.7135007201996223,0.2346773183453576,-0.3132804297218795,-0.47984436646860235,-0.5282493511770365,-0.4616244521633387,-0.5868877466838607,-0.731896900740061,-0.00667896870280911,-0.7005063843014958,-0.35915265033801647,"2016-17",10.8
0.8079582948947871,-0.2219806842238383,-0.3518921270779463,-0.45691053681751154,-0.5702599716261922,-0.6038277825686705,-0.6439065260899288,-0.09476309885323489,-0.6193040828287609,0.6804273248384041,-0.9565635712808652,-0.4814537405310802,"2017-18",11.6
-0.0009498146835049465,0.24576001798789202,-0.8318125824242859,-0.45691053681751154,-0.2538053535746278,-0.15035719421886623,-0.2793423782367487,-0.750929295960736,-0.5067112649174609,-0.6937852622440226,-0.572477790811811,-0.3242094817114267,"2017-18",0
-0.12228603112024876,0.24576001798789202,0.38398590445310754,0.11760989156501686,0.46951948768609075,0.22753496273930407,0.14598246092529507,-0.5868877466838607,1.294773821663339,-0.46474983106361806,1.0918939245540906,0.2698243849405978,"2011-12",8.9
0.12038640175323886,-1.6252027908590292,0.37332100544541136,0.5485002128519134,0.5599350928436806,0.37869182552257213,0.3890252261607485,0.684434260211923,-0.28152562909486084,0.9094627560188088,0.0676651766366126,0.49695498101343083,"2012-13",18.2
0.929294511331531,-0.9235917375414338,-0.5331954102087858,-0.9835542628348294,-0.7736950832307693,-0.7549846453519387,-0.7654279087076555,-0.8739604579183925,0.7881061410624893,-0.6937852622440226,0.0676651766366126,-0.9357149326767462,"2013-14",6.5
0.9697399168104455,-0.2219806842238383,0.19201772231457162,0.5006235104867025,0.5599350928436806,-0.15035719421886623,-0.21858168692788524,0.1512992250620781,-0.6756004917844108,0.4513918936579997,-0.3164206038324415,0.5144265653267256,"2010-11",8.2
-0.44584927495156557,0.24576001798789202,-0.12792924791632143,-0.4090338344523008,-0.23120145228523042,-0.37709248839376835,-0.4008637608544754,-0.6278981340030796,0.9006989589737892,-0.46474983106361806,0.4517509571056669,-0.4814537405310802,"2010-11",8.6
-1.9018838721924913,-0.45585103532970345,-0.6398444002857502,-0.7920474533739866,-0.7284872806519743,-0.15035719421886623,-0.036299613001295084,0.35635116165817243,-0.11263640222791083,-0.46474983106361806,0.323722363615982,-0.726055920917208,"2017-18",7
0.03949559079540966,0.24576001798789202,-0.2132484399778926,-0.16965032262624724,-0.3668248600216151,0.0007996685644018636,0.20674315223415848,0.9304965841272358,-0.6193040828287609,0.6804273248384041,-0.572477790811811,-0.23685156014495254,"2013-14",7.8
0.12038640175323886,-0.9235917375414338,1.173188431022644,1.6496643672517597,1.735337959892348,0.8321624138723765,0.8143500653227922,-0.05375271153401602,0.6192169141955391,-0.46474983106361806,1.0918939245540906,1.6151363770643004,"2015-16",23.4
1.0101853222893602,2.3505931779406786,0.12802832826839325,-0.3132804297218795,-0.23120145228523042,-0.6794062139603045,-0.7654279087076555,-0.7919396832799548,0.056252824639039085,-0.46474983106361806,-0.1883920103427568,-0.20190839151836282,"2014-15",6.6
-0.6076308968672239,2.1167228268348133,-1.397052229832197,-1.1750610722956722,-1.1805653064399233,-0.8305630767435727,-0.8869492913253824,-0.6278981340030796,-0.788193309695711,-0.6937852622440226,-1.3406493517499194,-1.1453739444362843,"2015-16",4.4
-0.7289671133039678,0.011889666882026865,1.1945182290380367,1.5539109625213383,1.6449223547347582,0.8321624138723765,0.9358714479405188,1.5046420065962995,0.1688456425503392,0.4513918936579997,0.9638653310644056,1.2132899378585194,"2012-13",12.8
-1.1334211680931139,-1.157462088647299,-0.3838868241010357,-0.7441707510087758,-0.7058833793625768,-0.3015140570021343,-0.21858168692788524,-0.5048669720454232,-0.731896900740061,-0.23571439988321366,-0.44444919732212623,-0.726055920917208,"2011-12",4.2
-1.5378752228822599,1.4151117735172178,-0.1919186419624998,-0.6962940486435651,-0.5476560703367946,-0.5282493511770365,-0.6439065260899288,-0.012742324214797159,-0.731896900740061,-0.00667896870280911,-0.8285349777911805,-0.621226415037439,"2012-13",0
0.6057312675002141,-0.6897213864355686,-0.8531423804396789,-0.7441707510087758,-0.7510911819413718,-0.7549846453519387,-0.826188600016519,-0.8329500705991737,-0.6193040828287609,-0.00667896870280911,-0.8285349777911805,-0.6386979993507339,"2016-17",7.3
1.0101853222893602,-0.6897213864355686,0.9385606528533221,0.5006235104867025,0.28868827737091096,-0.3015140570021343,-0.1578209956190218,0.35635116165817243,-0.39411844700616083,1.1384981871992133,-0.060363416853071956,0.3222391378804824,"2016-17",9.6
0.3630588346267265,0.011889666882026865,0.11736342926069666,0.30911670102585986,-0.005162439391255897,0.5298486883058404,0.7535893740139288,1.6686835558731745,-0.5067112649174609,0.6804273248384041,-0.1883920103427568,0.25235280062730303,"2016-17",10
1.0101853222893602,0.011889666882026865,0.9278957538456258,0.6921303199475455,0.2434804747921162,-0.15035719421886623,0.02446107830756821,1.2585796826809863,-0.16893281118356088,1.5965690495600222,0.5797795505953517,0.39212547513366186,"2013-14",16.1
0.5248404565423849,-0.45585103532970345,1.983720755607573,1.6496643672517597,1.6223184534453607,3.401829081187935,3.1840170263684633,0.9304965841272358,0.8444025500181391,0.4513918936579997,0.323722363615982,2.0693975692099666,"2014-15",25.6
0.6866220784580434,0.24576001798789202,-0.4585411171549107,-0.26540372735666873,-0.02776634068065327,-0.7549846453519387,-0.7046672173987922,-0.012742324214797159,-0.5630076738731109,0.4513918936579997,-0.7005063843014958,-0.23685156014495254,"2012-13",4.3
0.8079582948947871,-0.9235917375414338,-0.25590803600867856,-0.6484173462783545,-0.6154677742049872,-0.6794062139603045,-0.7046672173987922,-0.750929295960736,0.45032768732858924,-0.6937852622440226,-0.44444919732212623,-0.6037548307241442,"2013-14",7.9
1.1719669442050185,0.47963036909375717,0.33066140941462535,0.45274680812149193,0.13046096834512894,1.0588977080472786,0.9358714479405188,1.0125173587656735,-0.5630076738731109,-0.00667896870280911,0.323722363615982,0.4620118123868413,"2012-13",6.6
-0.28406765303590714,-0.9235917375414338,1.3118321181226973,0.6921303199475455,1.0346170199210272,0.0007996685644018636,-0.09706030431015851,0.27433038701973467,0.8444025500181391,-0.23571439988321366,0.323722363615982,0.6367276555197897,"2014-15",10.9
-0.20317684207807796,-0.9235917375414338,-0.7038337943319287,-0.4090338344523008,-0.3442209587322177,-0.3015140570021343,-0.4008637608544754,-0.5048669720454232,-0.5067112649174609,-0.6937852622440226,-0.7005063843014958,-0.3242094817114267,"2014-15",11
-1.618766033840089,-0.9235917375414338,-1.7703236951015724,-1.2708144770260938,-1.1805653064399233,-0.8305630767435727,-0.9477099826342457,-1.3250747184297997,-0.9570825365626608,-0.922820693424427,-1.0845921647705499,-1.2152602816894635,"2015-16",0
0.4439496455845557,1.8828524757289482,-0.9704562695243396,-0.9835542628348294,-0.8867145896777565,-0.6794062139603045,-0.7046672173987922,-0.17678387349167243,-0.788193309695711,0.2223564624775953,-0.9565635712808652,-0.970658101303336,"2012-13",3.9
-1.9018838721924913,-0.6897213864355686,-1.56769061395534,-1.2708144770260938,-1.1805653064399233,-0.7549846453519387,-0.8869492913253824,-1.3660851057490184,-0.9007861276070109,-0.922820693424427,-0.7005063843014958,-1.2152602816894635,"2015-16",0
